01.03.2023;19:45:08.793;3.0979573726654053;1.3989626169204712;-1.548868179321289;-1.4992505311965942;1.4660749435424805;Release
01.03.2023;19:51:36.662;5.2243244681e-06;0.000528518226929;-0.0004325874324422;-1.45843159771e-05;-7.581543286505621e-07;Idle
01.03.2023;19:51:43.198;5.2243244681e-06;0.0991775020956993;-0.0004325874324422;-1.45843159771e-05;-7.581543286505621e-07;Start
01.03.2023;19:51:50.369;0.9992012977600098;0.1995725035667419;-0.0004325874324422;-1.45843159771e-05;-7.581543286505621e-07;Adjust
01.03.2023;19:51:54.886;1.5987175703048706;1.4989664554595947;-0.1191605851054191;-1.45843159771e-05;1.4835292100906372;DriveDown
01.03.2023;19:51:58.789;1.5987175703048706;1.4989664554595947;-0.1191605851054191;-1.45843159771e-05;-0.3926995694637298;PickUp
01.03.2023;19:52:00.088;1.5987175703048706;1.3156365156173706;-0.1191605851054191;-1.45843159771e-05;-0.3926995694637298;Lift
01.03.2023;19:52:03.339;3.09796142578125;1.3994444608688354;-1.5494574308395386;-1.4992517232894895;-0.3926995694637298;Forwarding
01.03.2023;19:52:07.891;3.09796142578125;1.3994444608688354;-1.5494574308395386;-1.4992517232894895;1.4660760164260864;Release
01.03.2023;19:52:47.740;5.7282104535e-06;0.0006095128483138;-0.0005260626785457;-1.46382590173e-05;-6.68639188461384e-07;Idle
01.03.2023;19:52:53.625;5.7282104535e-06;0.0992584973573684;-0.0005260626785457;-1.46382590173e-05;-6.68639188461384e-07;Start
01.03.2023;19:53:00.161;0.9992018938064576;0.1996534764766693;-0.0005260626785457;-1.46382590173e-05;-6.68639188461384e-07;Adjust
01.03.2023;19:53:05.363;1.5987180471420288;1.4990475177764893;-0.1192540973424911;-1.46382590173e-05;1.4835293292999268;DriveDown
01.03.2023;19:53:09.965;1.5987180471420288;1.4990475177764893;-0.1192540973424911;-1.46382590173e-05;-0.3926995396614074;PickUp
01.03.2023;19:53:11.915;1.5987180471420288;1.3157174587249756;-0.1192540973424911;-1.46382590173e-05;-0.3926995396614074;Lift
01.03.2023;19:53:15.183;3.097961902618408;1.39952552318573;-1.548685073852539;-1.4992518424987793;-0.3926995396614074;Forwarding
01.03.2023;19:53:19.753;3.097961902618408;1.39952552318573;-1.548685073852539;-1.4992518424987793;1.4660758972167969;Release
01.03.2023;20:00:58.506;9.5869063443e-06;0.0003005314501933;-0.0003709972370415;-1.61568004841e-05;-5.642463634103478e-07;Idle
01.03.2023;20:01:03.745;9.5869063443e-06;0.0998225286602974;-0.0003709972370415;-1.61568004841e-05;-5.642463634103478e-07;Start
01.03.2023;20:01:10.360;0.9992057085037231;0.1993445307016372;-0.0003709972370415;-1.61568004841e-05;-5.642463634103478e-07;Adjust
01.03.2023;20:01:14.971;1.5987218618392944;1.4987385272979736;-0.1199719980359077;-1.61568004841e-05;1.483528971672058;DriveDown
01.03.2023;20:01:19.545;1.5987218618392944;1.4987385272979736;-0.1199719980359077;-1.61568004841e-05;-0.3926997780799866;PickUp
01.03.2023;20:01:20.932;1.5987218618392944;1.31540846824646;-0.1199719980359077;-1.61568004841e-05;-0.3926997780799866;Lift
01.03.2023;20:01:24.217;3.097965717315674;1.3992165327072144;-1.5493957996368408;-1.4992533922195437;-0.3926997780799866;Forwarding
01.03.2023;20:01:28.824;3.097965717315674;1.3992165327072144;-1.5493957996368408;-1.4992533922195437;1.466075778007507;Release
01.03.2023;20:02:09.743;1.00977749752e-05;0.0003812571521848;-0.0004650043265428;-1.63874065037e-05;-7.722350119365728e-07;Idle
01.03.2023;20:02:16.286;1.00977749752e-05;0.099903255701065;-0.0004650043265428;-1.63874065037e-05;-7.722350119365728e-07;Start
01.03.2023;20:02:22.781;0.9992063045501708;0.1994252502918243;-0.0004650043265428;-1.63874065037e-05;-7.722350119365728e-07;Adjust
01.03.2023;20:02:28.037;1.5987224578857422;1.4988192319869995;-0.1191930249333381;-1.63874065037e-05;1.4835290908813477;DriveDown
01.03.2023;20:02:32.606;1.5987224578857422;1.4988192319869995;-0.1191930249333381;-1.63874065037e-05;-0.3926999270915985;PickUp
01.03.2023;20:02:34.557;1.5987224578857422;1.3154891729354858;-0.1191930249333381;-1.63874065037e-05;-0.3926999270915985;Lift
01.03.2023;20:02:38.488;3.097966432571411;1.3992972373962402;-1.5494900941848757;-1.4992533922195437;-0.3926999270915985;Forwarding
01.03.2023;20:02:42.419;3.097966432571411;1.3992972373962402;-1.5494900941848757;-1.4992533922195437;1.466075778007507;Release
01.03.2023;20:08:57.296;1.1844632354e-05;0.0008654480334371;-0.0002153603854821;-1.83368301804e-05;3.2645704806100184e-08;Idle
01.03.2023;20:09:03.120;1.1844632354e-05;0.0995144322514534;-0.0002153603854821;-1.83368301804e-05;3.2645704806100184e-08;Start
01.03.2023;20:09:09.654;0.9992078542709352;0.1999093890190124;-0.0002153603854821;-1.83368301804e-05;3.2645704806100184e-08;Adjust
01.03.2023;20:09:14.911;1.5987240076065063;1.4993034601211548;-0.1198163777589798;-1.83368301804e-05;1.483529806137085;DriveDown
01.03.2023;20:09:19.403;1.5987240076065063;1.4993034601211548;-0.1198163777589798;-1.83368301804e-05;-0.3926991522312164;PickUp
01.03.2023;20:09:21.353;1.5987240076065063;1.3159734010696411;-0.1198163777589798;-1.83368301804e-05;-0.3926991522312164;Lift
01.03.2023;20:09:24.622;3.097967624664306;1.3989083766937256;-1.5492404699325562;-1.4992551803588867;-0.3926991522312164;Forwarding
01.03.2023;20:09:29.224;3.097967624664306;1.3989083766937256;-1.5492404699325562;-1.4992551803588867;1.4660766124725342;Release
01.03.2023;20:09:33.764;1.1494964383e-05;3.27708003169e-05;-0.000262315996224;-1.81994655577e-05;1.221891778868667e-07;Idle
01.03.2023;20:09:38.959;1.1494964383e-05;0.0995547845959663;-0.000262315996224;-1.81994655577e-05;1.221891778868667e-07;Start
01.03.2023;20:09:42.832;0.999207615852356;0.1999497562646865;-0.000262315996224;-1.81994655577e-05;1.221891778868667e-07;Adjust
01.03.2023;20:09:47.434;1.5987237691879272;1.4993436336517334;-0.1198633015155792;-1.81994655577e-05;1.4835299253463743;DriveDown
01.03.2023;20:09:51.285;1.5987237691879272;1.4993436336517334;-0.1198633015155792;-1.81994655577e-05;-0.3926988840103149;PickUp
01.03.2023;20:09:52.619;1.5987237691879272;1.3160136938095093;-0.1198633015155792;-1.81994655577e-05;-0.3926988840103149;Lift
01.03.2023;20:09:55.853;3.0979671478271484;1.3989486694335938;-1.54928719997406;-1.4992551803588867;-0.3926988840103149;Forwarding
01.03.2023;20:10:00.403;3.0979671478271484;1.3989486694335938;-1.54928719997406;-1.4992551803588867;1.4660767316818235;Release
01.03.2023;20:21:23.749;6.8629396992e-06;0.0008729490218684;-0.0004329587973188;-2.08724723052e-05;-1.0075145837e-06;Idle
01.03.2023;20:21:28.937;6.8629396992e-06;0.0995219349861145;-0.0004329587973188;-2.08724723052e-05;-1.0075145837e-06;Start
01.03.2023;20:21:32.838;0.9992029666900636;0.1999168992042541;-0.0004329587973188;-2.08724723052e-05;-1.0075145837e-06;Adjust
01.03.2023;20:21:38.039;1.5987191200256348;1.4993107318878174;-0.1191609650850296;-2.08724723052e-05;1.4835288524627686;DriveDown
01.03.2023;20:21:42.638;1.5987191200256348;1.4993107318878174;-0.1191609650850296;-2.08724723052e-05;-0.3927000164985657;PickUp
01.03.2023;20:21:44.569;1.5987191200256348;1.3159807920455933;-0.1191609650850296;-2.08724723052e-05;-0.3927000164985657;Lift
01.03.2023;20:21:47.819;3.0979628562927246;1.3989157676696775;-1.5494580268859863;-1.4992581605911257;-0.3927000164985657;Forwarding
01.03.2023;20:21:52.383;3.0979628562927246;1.3989157676696775;-1.5494580268859863;-1.4992581605911257;1.4660755395889282;Release
01.03.2023;20:26:27.086;2.9831917345e-06;0.0003629472921602;-2.93544235319e-05;-2.20808524318e-05;-3.722458075117175e-07;Idle
01.03.2023;20:26:32.354;2.9831917345e-06;0.0998849272727966;-2.93544235319e-05;-2.20808524318e-05;-3.722458075117175e-07;Start
01.03.2023;20:26:39.579;0.9991990327835084;0.1994068920612335;-2.93544235319e-05;-2.20808524318e-05;-3.722458075117175e-07;Adjust
01.03.2023;20:26:44.822;1.5987151861190796;1.4988008737564087;-0.1196303591132164;-2.20808524318e-05;1.4835293292999268;DriveDown
01.03.2023;20:26:49.373;1.5987151861190796;1.4988008737564087;-0.1196303591132164;-2.20808524318e-05;-0.3926994204521179;PickUp
01.03.2023;20:26:51.384;1.5987151861190796;1.3154709339141846;-0.1196303591132164;-2.20808524318e-05;-0.3926994204521179;Lift
01.03.2023;20:26:54.642;3.09795880317688;1.3992788791656494;-1.5490610599517822;-1.499259114265442;-0.3926994204521179;Forwarding
01.03.2023;20:26:59.869;3.09795880317688;1.3992788791656494;-1.5490610599517822;-1.499259114265442;1.466076135635376;Release
01.03.2023;20:31:32.836;0.0008715619333088;0.0007262526778504;-0.0004650050250347;-2.18328386836e-05;8.854223096932401e-07;Idle
01.03.2023;20:31:40.003;0.0008715619333088;0.0993752479553222;-0.0004650050250347;-2.18328386836e-05;8.854223096932401e-07;Start
01.03.2023;20:31:46.574;0.9852600693702698;0.1997702419757843;-0.0004650050250347;-2.18328386836e-05;8.854223096932401e-07;Adjust
01.03.2023;20:31:51.772;1.5987107753753662;1.4991638660430908;-0.1191930249333381;-2.18328386836e-05;1.4835304021835327;DriveDown
01.03.2023;20:31:56.324;1.5987107753753662;1.4991638660430908;-0.1191930249333381;-2.18328386836e-05;-0.3926984071731567;PickUp
01.03.2023;20:31:58.306;1.5987107753753662;1.3158339262008667;-0.1191930249333381;-2.18328386836e-05;-0.3926984071731567;Lift
01.03.2023;20:32:01.553;3.097954273223877;1.3996418714523315;-1.5494898557662964;-1.4992587566375732;-0.3926984071731567;Forwarding
01.03.2023;20:32:06.123;3.097954273223877;1.3996418714523315;-1.5494898557662964;-1.4992587566375732;1.4660773277282717;Release
01.03.2023;20:02:46.953;1.03876973298e-05;0.0004215709050185;-0.0005122337606735;-1.63988297572e-05;-9.513104259895044e-07;Idle
01.03.2023;20:02:52.203;1.03876973298e-05;0.0999435782432556;-0.0005122337606735;-1.63988297572e-05;-9.513104259895044e-07;Start
01.03.2023;20:02:56.104;0.99920654296875;0.1994655281305313;-0.0005122337606735;-1.63988297572e-05;-9.513104259895044e-07;Adjust
01.03.2023;20:03:00.721;1.5987226963043213;1.498859167098999;-0.1192402467131614;-1.63988297572e-05;1.4748022556304932;DriveDown
01.03.2023;20:03:04.606;1.5987226963043213;1.498859167098999;-0.1192402467131614;-1.63988297572e-05;-0.3926999568939209;PickUp
01.03.2023;20:03:05.905;1.5987226963043213;1.315529227256775;-0.1192402467131614;-1.63988297572e-05;-0.3926999568939209;Lift
01.03.2023;20:03:09.175;3.0979666709899902;1.3993371725082395;-1.5486708879470823;-1.4992536306381226;-0.3926999568939209;Forwarding
01.03.2023;20:03:13.687;3.0979666709899902;1.3993371725082395;-1.5486708879470823;-1.4992536306381226;1.466075420379639;Release
01.03.2023;20:33:53.703;0.0008693907293491;1.32845725602e-05;-0.0006724040140397;-2.23117131099e-05;1.2829177649e-06;Idle
01.03.2023;20:34:00.257;0.0008693907293491;0.0995352864265441;-0.0006724040140397;-2.23117131099e-05;1.2829177649e-06;Start
01.03.2023;20:34:06.760;0.9983192086219788;0.1999302953481674;-0.0006724040140397;-2.23117131099e-05;1.2829177649e-06;Adjust
01.03.2023;20:34:11.953;1.5987085103988647;1.4993242025375366;-0.1194003894925117;-2.23117131099e-05;1.48353111743927;DriveDown
01.03.2023;20:34:16.523;1.5987085103988647;1.4993242025375366;-0.1194003894925117;-2.23117131099e-05;-0.3926976025104522;PickUp
01.03.2023;20:34:18.513;1.5987085103988647;1.3159942626953125;-0.1194003894925117;-2.23117131099e-05;-0.3926976025104522;Lift
01.03.2023;20:34:21.756;3.097952127456665;1.398929238319397;-1.54883074760437;-1.499259352684021;-0.3926976025104522;Forwarding
01.03.2023;20:34:26.308;3.097952127456665;1.398929238319397;-1.54883074760437;-1.499259352684021;1.4660779237747192;Release
01.03.2023;20:36:12.669;0.0008681717445142;0.0001751442468957;-1.40517213367e-05;-2.21160607907e-05;9.759794465935556e-07;Idle
01.03.2023;20:36:18.529;0.0008681717445142;0.0996971577405929;-1.40517213367e-05;-2.21160607907e-05;9.759794465935556e-07;Start
01.03.2023;20:36:25.054;0.9991909265518188;0.1992190927267074;-1.40517213367e-05;-2.21160607907e-05;9.759794465935556e-07;Adjust
01.03.2023;20:36:30.286;1.5987071990966797;1.4994858503341677;-0.1196150332689285;-2.21160607907e-05;1.4835307598114014;DriveDown
01.03.2023;20:36:34.826;1.5987071990966797;1.4994858503341677;-0.1196150332689285;-2.21160607907e-05;-0.3926980197429657;PickUp
01.03.2023;20:36:36.822;1.5987071990966797;1.3152828216552734;-0.1196150332689285;-2.21160607907e-05;-0.3926980197429657;Lift
01.03.2023;20:36:40.090;3.0979506969451904;1.3990908861160278;-1.5490458011627195;-1.4992589950561523;-0.3926980197429657;Forwarding
01.03.2023;20:36:44.604;3.0979506969451904;1.3990908861160278;-1.5490458011627195;-1.4992589950561523;1.4660778045654297;Release
01.03.2023;20:40:14.169;0.0008670653332956;0.0004565829585772;-0.0003564876678865;-2.06428703677e-05;2.2655940483e-06;Idle
01.03.2023;20:40:20.707;0.0008670653332956;0.0999785810708999;-0.0003564876678865;-2.06428703677e-05;2.2655940483e-06;Start
01.03.2023;20:40:27.219;0.999189794063568;0.199500560760498;-0.0003564876678865;-2.06428703677e-05;2.2655940483e-06;Adjust
01.03.2023;20:40:31.800;1.5987061262130735;1.4988946914672852;-0.1199574917554855;-2.06428703677e-05;1.474805474281311;DriveDown
01.03.2023;20:40:35.687;1.5987061262130735;1.4988946914672852;-0.1199574917554855;-2.06428703677e-05;-0.3926970958709717;PickUp
01.03.2023;20:40:36.986;1.5987061262130735;1.315564751625061;-0.1199574917554855;-2.06428703677e-05;-0.3926970958709717;Lift
01.03.2023;20:40:40.305;3.097949504852295;1.399372696876526;-1.5493814945220947;-1.4992575645446775;-0.3926970958709717;Forwarding
01.03.2023;20:40:44.847;3.097949504852295;1.399372696876526;-1.5493814945220947;-1.4992575645446775;1.466078519821167;Release
01.03.2023;20:40:49.493;0.000866501359269;0.0004972267197445;-0.0004033644217997;-2.04937132366e-05;1.9539531876e-06;Idle
01.03.2023;20:40:53.977;0.000866501359269;0.0991462096571922;-0.0004033644217997;-2.04937132366e-05;1.9539531876e-06;Start
01.03.2023;20:41:00.504;0.9991892576217652;0.1995412111282348;-0.0004033644217997;-2.04937132366e-05;1.9539531876e-06;Adjust
01.03.2023;20:41:05.758;1.5987054109573364;1.4989352226257324;-0.119131363928318;-2.04937132366e-05;1.4835317134857178;DriveDown
01.03.2023;20:41:10.319;1.5987054109573364;1.4989352226257324;-0.119131363928318;-2.04937132366e-05;-0.3926968872547149;PickUp
01.03.2023;20:41:12.269;1.5987054109573364;1.3156051635742188;-0.119131363928318;-2.04937132366e-05;-0.3926968872547149;Lift
01.03.2023;20:41:15.528;3.097949266433716;1.3994132280349731;-1.5494283437728882;-1.499257206916809;-0.3926968872547149;Forwarding
01.03.2023;20:41:20.119;3.097949266433716;1.3994132280349731;-1.5494283437728882;-1.499257206916809;1.4660791158676147;Release
01.03.2023;20:46:36.853;0.0008638079161755;2.58524560194e-05;-4.76043933304e-05;-1.83350603037e-05;4.0967779568e-06;Idle
01.03.2023;20:46:42.098;0.0008638079161755;0.0995478704571724;-4.76043933304e-05;-1.83350603037e-05;4.0967779568e-06;Start
01.03.2023;20:46:45.319;0.8447932600975037;0.1999428272247314;-4.76043933304e-05;-1.83350603037e-05;4.0967779568e-06;Adjust
01.03.2023;20:46:50.548;1.5987030267715454;1.4993371963500977;-0.1196485757827758;-1.83350603037e-05;1.4835339784622192;DriveDown
01.03.2023;20:46:55.754;1.5987030267715454;1.4993371963500977;-0.1196485757827758;-1.83350603037e-05;-0.3926950991153717;PickUp
01.03.2023;20:46:57.052;1.5987030267715454;1.316007137298584;-0.1196485757827758;-1.83350603037e-05;-0.3926950991153717;Lift
01.03.2023;20:46:59.655;3.097946882247925;1.3989421129226685;-1.549079418182373;-1.4992552995681765;-0.3926950991153717;Forwarding
01.03.2023;20:47:04.247;3.097946882247925;1.3989421129226685;-1.549079418182373;-1.4992552995681765;1.466080665588379;Release
01.03.2023;20:48:17.217;0.000864164379891;0.0001471274154027;-0.0002027231093961;-1.81390205398e-05;4.5467149902e-06;Idle
01.03.2023;20:48:23.144;0.000864164379891;0.0996691435575485;-0.0002027231093961;-1.81390205398e-05;4.5467149902e-06;Start
01.03.2023;20:48:26.357;0.8988926410675049;0.1991910934448242;-0.0002027231093961;-1.81390205398e-05;4.5467149902e-06;Adjust
01.03.2023;20:48:31.558;1.598703145980835;1.499458074569702;-0.1198037192225456;-1.81390205398e-05;1.4835340976715088;DriveDown
01.03.2023;20:48:36.104;1.598703145980835;1.499458074569702;-0.1198037192225456;-1.81390205398e-05;-0.3926950097084045;PickUp
01.03.2023;20:48:37.414;1.598703145980835;1.316128134727478;-0.1198037192225456;-1.81390205398e-05;-0.3926950097084045;Lift
01.03.2023;20:48:40.629;3.097947120666504;1.399063229560852;-1.549227595329285;-1.4992550611495972;-0.3926950097084045;Forwarding
01.03.2023;20:48:45.203;3.097947120666504;1.399063229560852;-1.549227595329285;-1.4992550611495972;1.4660807847976685;Release
01.03.2023;20:50:30.219;0.0008644217741675;0.0003087410004809;-0.0003892437671311;-1.74295200849e-05;4.8361844164e-06;Idle
01.03.2023;20:50:35.419;0.0008644217741675;0.0998307466506958;-0.0003892437671311;-1.74295200849e-05;4.8361844164e-06;Start
01.03.2023;20:50:41.953;0.9983145594596864;0.1993527114391327;-0.0003892437671311;-1.74295200849e-05;4.8361844164e-06;Adjust
01.03.2023;20:50:47.236;1.5987036228179932;1.498746633529663;-0.1199902221560478;-1.74295200849e-05;1.483534574508667;DriveDown
01.03.2023;20:50:51.803;1.5987036228179932;1.498746633529663;-0.1199902221560478;-1.74295200849e-05;-0.3926942050457001;PickUp
01.03.2023;20:50:53.755;1.5987036228179932;1.315416693687439;-0.1199902221560478;-1.74295200849e-05;-0.3926942050457001;Lift
01.03.2023;20:50:57.002;3.097947359085083;1.3992246389389038;-1.5494141578674316;-1.499254584312439;-0.3926942050457001;Forwarding
01.03.2023;20:51:01.553;3.097947359085083;1.3992246389389038;-1.5494141578674316;-1.499254584312439;1.4660815000534058;Release
01.03.2023;21:04:46.953;0.0008714743307791;0.0004406627558637;-0.0007848681998439;-1.3575912817e-05;7.4847084761e-06;Idle
01.03.2023;21:04:50.892;0.0008714743307791;0.0999626591801643;-0.0007848681998439;-1.3575912817e-05;7.4847084761e-06;Start
01.03.2023;21:04:54.793;0.9991944432258606;0.1994846165180206;-0.0007848681998439;-1.3575912817e-05;7.4847084761e-06;Adjust
01.03.2023;21:04:59.336;1.598710536956787;1.498878836631775;-0.1195128858089447;-1.3575912817e-05;1.4835375547409058;DriveDown
01.03.2023;21:05:03.231;1.598710536956787;1.498878836631775;-0.1195128858089447;-1.3575912817e-05;-0.3926916420459747;PickUp
01.03.2023;21:05:04.588;1.598710536956787;1.3155488967895508;-0.1195128858089447;-1.3575912817e-05;-0.3926916420459747;Lift
01.03.2023;21:05:07.786;3.097954511642456;1.3993569612503052;-1.5489434003829956;-1.499250411987305;-0.3926916420459747;Forwarding
01.03.2023;21:05:12.338;3.097954511642456;1.3993569612503052;-1.5489434003829956;-1.499250411987305;1.4660842418670654;Release
01.03.2023;21:07:35.836;0.0008727400563657;0.0006419672281481;-0.0001740260340739;-1.2798453099e-05;7.8771381595e-06;Idle
01.03.2023;21:07:43.008;0.0008727400563657;0.099290981888771;-0.0001740260340739;-1.2798453099e-05;7.8771381595e-06;Start
01.03.2023;21:07:49.530;0.9991957545280457;0.1996860057115554;-0.0001740260340739;-1.2798453099e-05;7.8771381595e-06;Adjust
01.03.2023;21:07:54.786;1.5987119674682615;1.499079704284668;-0.1197750344872474;-1.2798453099e-05;1.4835377931594849;DriveDown
01.03.2023;21:07:59.331;1.5987119674682615;1.499079704284668;-0.1197750344872474;-1.2798453099e-05;-0.3926912248134613;PickUp
01.03.2023;21:08:01.266;1.5987119674682615;1.3157496452331543;-0.1197750344872474;-1.2798453099e-05;-0.3926912248134613;Lift
01.03.2023;21:08:04.539;3.0979559421539307;1.3995577096939087;-1.5491989850997925;-1.499249815940857;-0.3926912248134613;Forwarding
01.03.2023;21:08:09.180;3.0979559421539307;1.3995577096939087;-1.5491989850997925;-1.499249815940857;1.466084361076355;Release
01.03.2023;21:15:33.202;2.8287386157e-06;0.0003333063796162;-0.000871501979418;-1.0527476661e-05;8.5503597802e-06;Idle
01.03.2023;21:15:39.720;2.8287386157e-06;0.0998553037643432;-0.000871501979418;-1.0527476661e-05;8.5503597802e-06;Start
01.03.2023;21:15:46.231;0.9991987943649292;0.1993772834539413;-0.000871501979418;-1.0527476661e-05;8.5503597802e-06;Adjust
01.03.2023;21:15:50.769;1.5987149477005005;1.4987709522247314;-0.1195995211601257;-1.0527476661e-05;1.4835383892059326;DriveDown
01.03.2023;21:15:54.694;1.5987149477005005;1.4987709522247314;-0.1195995211601257;-1.0527476661e-05;-0.3926905691623688;PickUp
01.03.2023;21:15:55.961;1.5987149477005005;1.3154408931732178;-0.1195995211601257;-1.0527476661e-05;-0.3926905691623688;Lift
01.03.2023;21:15:57.985;2.5150766372680664;1.3992489576339722;-1.0185078382492063;-0.8989188075065613;-0.3926905691623688;Forwarding
01.03.2023;21:16:03.144;3.09795880317688;1.3992489576339722;-1.5490301847457886;-1.499247431755066;1.4660851955413818;Release
01.03.2023;21:16:40.304;0.1448001712560653;0.0004136666830163;-0.0001056405671988;-9.7938554972e-06;8.1275547927e-06;Idle
01.03.2023;21:16:46.215;2.9279560749e-06;0.0999356806278228;-0.0001056405671988;-9.7938554972e-06;8.1275547927e-06;Start
01.03.2023;21:16:49.428;0.8858160972595215;0.1994576901197433;-0.0001056405671988;-9.7938554972e-06;8.1275547927e-06;Adjust
01.03.2023;21:16:54.654;1.5987149477005005;1.4988515377044678;-0.1197066307067871;-9.7938554972e-06;1.483538031578064;DriveDown
01.03.2023;21:16:59.193;1.5987149477005005;1.4988515377044678;-0.1197066307067871;-9.7938554972e-06;-0.3926909267902374;PickUp
01.03.2023;21:17:00.515;1.5987149477005005;1.315521478652954;-0.1197066307067871;-9.7938554972e-06;-0.3926909267902374;Lift
01.03.2023;21:17:03.821;3.097959041595459;1.3993295431137085;-1.54913067817688;-1.4992468357086182;-0.3926909267902374;Forwarding
01.03.2023;21:17:08.370;3.097959041595459;1.3993295431137085;-1.54913067817688;-1.4992468357086182;1.466084122657776;Release
01.03.2023;21:18:18.770;3.1191350444e-06;0.0005344614037312;-0.0002463439886923;-8.8834322014e-06;6.5078083935e-06;Idle
01.03.2023;21:18:23.997;3.1191350444e-06;0.0991834625601768;-0.0002463439886923;-8.8834322014e-06;6.5078083935e-06;Start
01.03.2023;21:18:27.950;0.999199151992798;0.1995784491300583;-0.0002463439886923;-8.8834322014e-06;6.5078083935e-06;Adjust
01.03.2023;21:18:32.486;1.5987153053283691;1.4989722967147827;-0.1198473647236824;-8.8834322014e-06;1.4835363626480105;DriveDown
01.03.2023;21:18:37.103;1.5987153053283691;1.4989722967147827;-0.1198473647236824;-8.8834322014e-06;-0.3926926851272583;PickUp
01.03.2023;21:18:38.436;1.5987153053283691;1.3156423568725586;-0.1198473647236824;-8.8834322014e-06;-0.3926926851272583;Lift
01.03.2023;21:18:41.636;3.097959280014038;1.3994503021240234;-1.5492712259292605;-1.4992460012435913;-0.3926926851272583;Forwarding
01.03.2023;21:18:46.270;3.097959280014038;1.3994503021240234;-1.5492712259292605;-1.4992460012435913;1.46608304977417;Release
01.03.2023;21:20:30.661;4.3631894186e-06;0.0006950745009817;-0.0004339205042924;-8.1638754636e-06;6.2577955759e-06;Idle
01.03.2023;21:20:36.461;4.3631894186e-06;0.0993440970778465;-0.0004339205042924;-8.1638754636e-06;6.2577955759e-06;Start
01.03.2023;21:20:42.992;0.9992002844810486;0.1997390836477279;-0.0004339205042924;-8.1638754636e-06;6.2577955759e-06;Adjust
01.03.2023;21:20:48.219;1.5987166166305542;1.4991328716278076;-0.119161918759346;-8.1638754636e-06;1.4835362434387207;DriveDown
01.03.2023;21:20:52.819;1.5987166166305542;1.4991328716278076;-0.119161918759346;-8.1638754636e-06;-0.392692357301712;PickUp
01.03.2023;21:20:54.796;1.5987166166305542;1.3158029317855835;-0.119161918759346;-8.1638754636e-06;-0.392692357301712;Lift
01.03.2023;21:20:58.064;3.0979604721069336;1.399610996246338;-1.5494588613510132;-1.4992454051971436;-0.392692357301712;Forwarding
01.03.2023;21:21:02.621;3.0979604721069336;1.399610996246338;-1.5494588613510132;-1.4992454051971436;1.4660834074020386;Release
01.03.2023;21:21:07.236;4.5240913095e-06;0.0007353504188358;-0.0004806295910384;-8.0196496128e-06;6.7303135438e-06;Idle
01.03.2023;21:21:12.439;4.5240913095e-06;0.0993843525648117;-0.0004806295910384;-8.0196496128e-06;6.7303135438e-06;Start
01.03.2023;21:21:18.986;0.8727294206619263;0.1997793614864349;-0.0004806295910384;-8.0196496128e-06;6.7303135438e-06;Adjust
01.03.2023;21:21:24.213;1.5987166166305542;1.499173283576965;-0.1192086413502693;-8.0196496128e-06;1.4835364818572998;DriveDown
01.03.2023;21:21:28.821;1.5987166166305542;1.499173283576965;-0.1192086413502693;-8.0196496128e-06;-0.392692357301712;PickUp
01.03.2023;21:21:30.114;1.5987166166305542;1.3158433437347412;-0.1192086413502693;-8.0196496128e-06;-0.392692357301712;Lift
01.03.2023;21:21:32.114;2.4627182483673096;1.3987783193588257;-0.9832103848457336;-0.8640097379684448;-0.392692357301712;Forwarding
01.03.2023;21:21:37.303;3.0979604721069336;1.3987783193588257;-1.5495057106018066;-1.4992451667785645;1.4660834074020386;Release
01.03.2023;21:22:48.436;4.8507613428e-06;0.0008561181602999;-0.0006347617018036;-7.5292041401e-06;6.6034813244e-06;Idle
01.03.2023;21:22:53.653;4.8507613428e-06;0.0995051115751266;-0.0006347617018036;-7.5292041401e-06;6.6034813244e-06;Start
01.03.2023;21:22:56.925;0.9311871528625488;0.1999001055955886;-0.0006347617018036;-7.5292041401e-06;6.6034813244e-06;Adjust
01.03.2023;21:23:02.136;1.5987167358398438;1.4992940425872805;-0.1193627566099166;-7.5292041401e-06;1.483536720275879;DriveDown
01.03.2023;21:23:06.670;1.5987167358398438;1.4992940425872805;-0.1193627566099166;-7.5292041401e-06;-0.3926921486854553;PickUp
01.03.2023;21:23:07.999;1.5987167358398438;1.3159639835357666;-0.1193627566099166;-7.5292041401e-06;-0.3926921486854553;Lift
01.03.2023;21:23:11.228;3.0979604721069336;1.398898959159851;-1.5487935543060305;-1.4992446899414062;-0.3926921486854553;Forwarding
01.03.2023;21:23:15.794;3.0979604721069336;1.398898959159851;-1.5487935543060305;-1.4992446899414062;1.4660836458206177;Release
01.03.2023;21:27:49.809;5.3956305237e-06;0.0003464287437964;-0.0002313713048351;-5.7182533055e-06;5.2107034207e-06;Idle
01.03.2023;21:27:54.405;5.3956305237e-06;0.0998684242367744;-0.0002313713048351;-5.7182533055e-06;5.2107034207e-06;Start
01.03.2023;21:28:00.919;0.999201238155365;0.1993903964757919;-0.0002313713048351;-5.7182533055e-06;5.2107034207e-06;Adjust
01.03.2023;21:28:06.187;1.598717451095581;1.498784422874451;-0.1198323667049408;-5.7182533055e-06;1.4835351705551147;DriveDown
01.03.2023;21:28:10.720;1.598717451095581;1.498784422874451;-0.1198323667049408;-5.7182533055e-06;-0.3926936984062195;PickUp
